consumer,resource
Othius_sp._(juv)_{m},Neobisium_carcinoides
Amaurobius_sp._(juv),Neobisium_carcinoides
Coelotes_sp._(juv)_{l},Neobisium_carcinoides
Diplocephalus_picinus,Neobisium_carcinoides
Harpactea_lepida_(juv)_small,Neobisium_carcinoides
Micrargus_herbigradus,Neobisium_carcinoides
Neobisium_carcinoides,Neobisium_carcinoides
Neobisium_sp.,Neobisium_carcinoides
Robertus_lividus,Neobisium_carcinoides
Clubionidae_(juv),Neobisium_carcinoides
Lithobius_curtipes_{l},Neobisium_carcinoides
Lithobius_sp3_{m},Neobisium_carcinoides
Campodea_sp._{l},Neobisium_carcinoides
Staphylinidae_spec,Neobisium_carcinoides
Geophilomorpha_sp.,Neobisium_carcinoides
Agelenidae_sp._(juv),Neobisium_carcinoides
Harpactea_lepida_(juv)_large,Neobisium_carcinoides
Harpactea_lepida_large,Neobisium_carcinoides
Walckenaeria_furcillata,Neobisium_carcinoides
Euophrys_frontalis,Neobisium_carcinoides
Histopona_torpida,Neobisium_carcinoides
Theridiidae_sp._(juv),Neobisium_carcinoides
Donacochara_speciosa,Neobisium_carcinoides
Gonatium_rubens,Neobisium_carcinoides
Lithobius_muticus,Neobisium_sp.
Lithobius_cf._aulacopus_(juv),Neobisium_sp.
Lithobius_mutabilis,Neobisium_sp.
Lithobius_cf._mutabilis_(juv),Neobisium_sp.
Lithobius_sp._(juv)_{m},Neobisium_sp.
Lithobius_sp.,Neobisium_sp.
Geophilus_ribauti,Neobisium_sp.
Geophilus_insculptus,Neobisium_sp.
Geophilus_electricus,Neobisium_sp.
Schendyla_nemorensis,Neobisium_sp.
Strigamia_acuminata,Neobisium_sp.
Malthodes_sp._(juv),Neobisium_sp.
Othius_sp._(juv)_{m},Neobisium_sp.
Amaurobius_sp._(juv),Neobisium_sp.
Coelotes_sp._(juv)_{l},Neobisium_sp.
Diplocephalus_picinus,Neobisium_sp.
Harpactea_lepida_(juv)_small,Neobisium_sp.
Micrargus_herbigradus,Neobisium_sp.
Neobisium_sp.,Neobisium_sp.
Robertus_lividus,Neobisium_sp.
Clubionidae_(juv),Neobisium_sp.
Lithobius_curtipes_{l},Neobisium_sp.
Lithobius_sp3_{m},Neobisium_sp.
Campodea_sp._{l},Neobisium_sp.
Staphylinidae_spec,Neobisium_sp.
Geophilomorpha_sp.,Neobisium_sp.
Agelenidae_sp._(juv),Neobisium_sp.
Harpactea_lepida_(juv)_large,Neobisium_sp.
Harpactea_lepida_large,Neobisium_sp.
Walckenaeria_furcillata,Neobisium_sp.
Euophrys_frontalis,Neobisium_sp.
Histopona_torpida,Neobisium_sp.
Theridiidae_sp._(juv),Neobisium_sp.
Donacochara_speciosa,Neobisium_sp.
Gonatium_rubens,Neobisium_sp.
Lithobius_sp._(juv)_{m},Neotrichoppia_confinis
Scydmaenidae_sp2,Neotrichoppia_confinis
Lithobius_sp3_{m},Neotrichoppia_confinis
Lithobius_muticus,Nitidulidae_sp.
Lithobius_cf._aulacopus_(juv),Nitidulidae_sp.
Lithobius_mutabilis,Nitidulidae_sp.
Lithobius_cf._mutabilis_(juv),Nitidulidae_sp.
Lithobius_sp._(juv)_{m},Nitidulidae_sp.
Lithobius_sp.,Nitidulidae_sp.
Geophilus_ribauti,Nitidulidae_sp.
Geophilus_insculptus,Nitidulidae_sp.
Geophilus_electricus,Nitidulidae_sp.
Schendyla_nemorensis,Nitidulidae_sp.
Strigamia_acuminata,Nitidulidae_sp.
Malthodes_sp._(juv),Nitidulidae_sp.
Habrocerus_capillaricornis,Nitidulidae_sp.
Othius_sp._(juv)_{m},Nitidulidae_sp.
Amaurobius_sp._(juv),Nitidulidae_sp.
Coelotes_sp._(juv)_{l},Nitidulidae_sp.
Diplocephalus_picinus,Nitidulidae_sp.
Hahnia_pusilla,Nitidulidae_sp.
Harpactea_lepida_(juv)_small,Nitidulidae_sp.
Micrargus_herbigradus,Nitidulidae_sp.
Neobisium_carcinoides,Nitidulidae_sp.
Neobisium_sp.,Nitidulidae_sp.
Robertus_lividus,Nitidulidae_sp.
Saloca_diceros,Nitidulidae_sp.
Tapinocyba_insecta,Nitidulidae_sp.
Clubionidae_(juv),Nitidulidae_sp.
Lithobius_curtipes_{l},Nitidulidae_sp.
Lithobius_sp3_{m},Nitidulidae_sp.
Campodea_sp._{l},Nitidulidae_sp.
Staphylinidae_spec,Nitidulidae_sp.
Geophilomorpha_sp.,Nitidulidae_sp.
Agelenidae_sp._(juv),Nitidulidae_sp.
Harpactea_lepida_(juv)_large,Nitidulidae_sp.
Harpactea_lepida_large,Nitidulidae_sp.
Walckenaeria_furcillata,Nitidulidae_sp.
Euophrys_frontalis,Nitidulidae_sp.
Histopona_torpida,Nitidulidae_sp.
Theridiidae_sp._(juv),Nitidulidae_sp.
Araneidae_sp._(juv),Nitidulidae_sp.
Donacochara_speciosa,Nitidulidae_sp.
Gonatium_rubens,Nitidulidae_sp.
Lithobius_muticus,Nothrus_silvestris
Lithobius_cf._aulacopus_(juv),Nothrus_silvestris
Lithobius_mutabilis,Nothrus_silvestris
Lithobius_cf._mutabilis_(juv),Nothrus_silvestris
Lithobius_sp._(juv)_{m},Nothrus_silvestris
Lithobius_sp.,Nothrus_silvestris
Geophilus_ribauti,Nothrus_silvestris
Geophilus_insculptus,Nothrus_silvestris
Schendyla_nemorensis,Nothrus_silvestris
Strigamia_acuminata,Nothrus_silvestris
Scydmaenidae_sp2,Nothrus_silvestris
Lithobius_curtipes_{l},Nothrus_silvestris
Lithobius_sp3_{m},Nothrus_silvestris
Geophilomorpha_sp.,Nothrus_silvestris
Carabidae_sp._(juv),Octolasion_tyrtaeum_(juv)_{xxl}
Cychrus_attenuatus,Octolasion_tyrtaeum_(juv)_{xxl}
Mesaphorura_sp.,omnivorous_nematodes
Metaphorura_affinis,omnivorous_nematodes
Paratullbergia_callipygos,omnivorous_nematodes
Athous_subfuscus_(juv)_{m},omnivorous_nematodes
Othius_sp._(juv)_{m},omnivorous_nematodes
Lysigamasus_sp._(juv),omnivorous_nematodes
Epicrius_sp._(juv),omnivorous_nematodes
Geholaspis_mandibularis,omnivorous_nematodes
Pachylaelaps_regularis,omnivorous_nematodes
Parasitidae_(juv)_{xs},omnivorous_nematodes
Pergamasinae_(male),omnivorous_nematodes
Prozercon_fimbriatus,omnivorous_nematodes
Prozercon_fimbriatus_(juv),omnivorous_nematodes
Trachytes_aegrota,omnivorous_nematodes
Trachytes_aegrota_(juv)_{xs},omnivorous_nematodes
Trachytes_pauperior_(juv),omnivorous_nematodes
Uropoda_cassidea,omnivorous_nematodes
Uropoda_cassidea_(juv),omnivorous_nematodes
Uropoda_minima,omnivorous_nematodes
Uroseius_cylindricus,omnivorous_nematodes
Uroseius_cylindricus_(juv),omnivorous_nematodes
Veigaia_cerva,omnivorous_nematodes
Veigaia_exigua,omnivorous_nematodes
Veigaia_exigua_(juv),omnivorous_nematodes
Veigaia_nemorensis,omnivorous_nematodes
Veigaia_nemorensis_(juv),omnivorous_nematodes
Zercon_cf_gurensis,omnivorous_nematodes
Zercon_sp._(juv),omnivorous_nematodes
Allosuctobelba_grandis,omnivorous_nematodes
Amerus_polonicus,omnivorous_nematodes
Berniniella_bicarinata,omnivorous_nematodes
Hypochthonius_luteus,omnivorous_nematodes
Hypochthonius_rufulus,omnivorous_nematodes
Oribatida_sp._(juv),omnivorous_nematodes
Microppia_minus,omnivorous_nematodes
Neotrichoppia_confinis,omnivorous_nematodes
Nothrus_silvestris,omnivorous_nematodes
Oppiella_falcata,omnivorous_nematodes
Oppiella_nova,omnivorous_nematodes
Oppiella_subpectinata,omnivorous_nematodes
Oppiella_marginedentata,omnivorous_nematodes
Oppiella_obsoleta,omnivorous_nematodes
Suctobelba_altvateri,omnivorous_nematodes
predacious_nematodes,omnivorous_nematodes
omnivorous_nematodes,omnivorous_nematodes
Suctobelbella_sp.,omnivorous_nematodes
Trachytes_pauperior{s},omnivorous_nematodes
Lithobius_sp._(juv)_{m},Oppiella_falcata
Scydmaenidae_sp2,Oppiella_falcata
Lithobius_sp3_{m},Oppiella_falcata
Lithobius_sp._(juv)_{m},Oppiella_marginedentata
Scydmaenidae_sp2,Oppiella_marginedentata
Lithobius_sp3_{m},Oppiella_marginedentata
Lithobius_sp._(juv)_{m},Oppiella_nova
Scydmaenidae_sp2,Oppiella_nova
Lithobius_sp3_{m},Oppiella_nova
Lithobius_sp._(juv)_{m},Oppiella_obsoleta
Scydmaenidae_sp2,Oppiella_obsoleta
Lithobius_sp3_{m},Oppiella_obsoleta
Lithobius_sp._(juv)_{m},Oppiella_subpectinata
Scydmaenidae_sp2,Oppiella_subpectinata
Lithobius_sp3_{m},Oppiella_subpectinata
Epicrius_sp._(juv),Oribatida_sp._(juv)
Prozercon_fimbriatus,Oribatida_sp._(juv)
Uroseius_cylindricus,Oribatida_sp._(juv)
Veigaia_exigua,Oribatida_sp._(juv)
Veigaia_nemorensis,Oribatida_sp._(juv)
Zercon_cf_gurensis,Oribatida_sp._(juv)
Lithobius_cf._mutabilis_(juv),Oribatula_tibialis
Lithobius_sp._(juv)_{m},Oribatula_tibialis
Lithobius_sp.,Oribatula_tibialis
Scydmaenidae_sp2,Oribatula_tibialis
Lithobius_curtipes_{l},Oribatula_tibialis
Lithobius_sp3_{m},Oribatula_tibialis
Lithobius_muticus,Othius_sp._(juv)_{m}
Lithobius_cf._aulacopus_(juv),Othius_sp._(juv)_{m}
Lithobius_mutabilis,Othius_sp._(juv)_{m}
Lithobius_cf._mutabilis_(juv),Othius_sp._(juv)_{m}
Lithobius_sp._(juv)_{m},Othius_sp._(juv)_{m}
Lithobius_sp.,Othius_sp._(juv)_{m}
Geophilus_ribauti,Othius_sp._(juv)_{m}
Geophilus_insculptus,Othius_sp._(juv)_{m}
Geophilus_electricus,Othius_sp._(juv)_{m}
Schendyla_nemorensis,Othius_sp._(juv)_{m}
Strigamia_acuminata,Othius_sp._(juv)_{m}
Malthodes_sp._(juv),Othius_sp._(juv)_{m}
Othius_sp._(juv)_{m},Othius_sp._(juv)_{m}
Amaurobius_sp._(juv),Othius_sp._(juv)_{m}
Coelotes_sp._(juv)_{l},Othius_sp._(juv)_{m}
Harpactea_lepida_(juv)_small,Othius_sp._(juv)_{m}
Robertus_lividus,Othius_sp._(juv)_{m}
Clubionidae_(juv),Othius_sp._(juv)_{m}
Lithobius_curtipes_{l},Othius_sp._(juv)_{m}
Staphylinidae_spec,Othius_sp._(juv)_{m}
Geophilomorpha_sp.,Othius_sp._(juv)_{m}
Agelenidae_sp._(juv),Othius_sp._(juv)_{m}
Harpactea_lepida_(juv)_large,Othius_sp._(juv)_{m}
Harpactea_lepida_large,Othius_sp._(juv)_{m}
Walckenaeria_furcillata,Othius_sp._(juv)_{m}
Euophrys_frontalis,Othius_sp._(juv)_{m}
Histopona_torpida,Othius_sp._(juv)_{m}
Theridiidae_sp._(juv),Othius_sp._(juv)_{m}
Donacochara_speciosa,Othius_sp._(juv)_{m}
Gonatium_rubens,Othius_sp._(juv)_{m}
Lithobius_cf._mutabilis_(juv),Pachylaelaps_regularis
Lithobius_sp._(juv)_{m},Pachylaelaps_regularis
Athous_subfuscus_(juv)_{m},Pachylaelaps_regularis
Scydmaenidae_sp2,Pachylaelaps_regularis
Habrocerus_capillaricornis,Pachylaelaps_regularis
Othius_sp._(juv)_{m},Pachylaelaps_regularis
Diplocephalus_picinus,Pachylaelaps_regularis
Hahnia_pusilla_(juv),Pachylaelaps_regularis
Hahnia_pusilla,Pachylaelaps_regularis
Linyphiidae_(juv),Pachylaelaps_regularis
Micrargus_herbigradus,Pachylaelaps_regularis
Neobisium_carcinoides,Pachylaelaps_regularis
Neobisium_sp.,Pachylaelaps_regularis
Saloca_diceros,Pachylaelaps_regularis
Tapinocyba_insecta,Pachylaelaps_regularis
Pergamasinae_(male),Pachylaelaps_regularis
Uroseius_cylindricus,Pachylaelaps_regularis
Veigaia_cerva,Pachylaelaps_regularis
Veigaia_nemorensis,Pachylaelaps_regularis
Lithobius_sp3_{m},Pachylaelaps_regularis
Campodea_sp._{l},Pachylaelaps_regularis
Lithobius_sp._(juv)_{m},Parasitidae_(juv)_{xs}
Athous_subfuscus_(juv)_{m},Parasitidae_(juv)_{xs}
Hahnia_pusilla_(juv),Parasitidae_(juv)_{xs}
Lysigamasus_sp._(juv),Parasitidae_(juv)_{xs}
Parasitidae_(juv)_{xs},Parasitidae_(juv)_{xs}
Pergamasinae_(male),Parasitidae_(juv)_{xs}
Prozercon_fimbriatus,Parasitidae_(juv)_{xs}
Uroseius_cylindricus,Parasitidae_(juv)_{xs}
Uroseius_cylindricus_(juv),Parasitidae_(juv)_{xs}
Veigaia_cerva,Parasitidae_(juv)_{xs}
Veigaia_exigua,Parasitidae_(juv)_{xs}
Veigaia_exigua_(juv),Parasitidae_(juv)_{xs}
Veigaia_nemorensis,Parasitidae_(juv)_{xs}
Veigaia_nemorensis_(juv),Parasitidae_(juv)_{xs}
Zercon_cf_gurensis,Parasitidae_(juv)_{xs}
Zercon_sp._(juv),Parasitidae_(juv)_{xs}
Lithobius_sp3_{m},Parasitidae_(juv)_{xs}
Lithobius_sp._(juv)_{m},Paratullbergia_callipygos
Athous_subfuscus_(juv)_{m},Paratullbergia_callipygos
Habrocerus_capillaricornis,Paratullbergia_callipygos
Hahnia_pusilla_(juv),Paratullbergia_callipygos
Hahnia_pusilla,Paratullbergia_callipygos
Linyphiidae_(juv),Paratullbergia_callipygos
Saloca_diceros,Paratullbergia_callipygos
Tapinocyba_insecta,Paratullbergia_callipygos
Lysigamasus_sp._(juv),Paratullbergia_callipygos
Pergamasinae_(male),Paratullbergia_callipygos
Uroseius_cylindricus,Paratullbergia_callipygos
Uroseius_cylindricus_(juv),Paratullbergia_callipygos
Veigaia_cerva,Paratullbergia_callipygos
Veigaia_exigua,Paratullbergia_callipygos
Veigaia_nemorensis,Paratullbergia_callipygos
Veigaia_nemorensis_(juv),Paratullbergia_callipygos
Lithobius_sp3_{m},Paratullbergia_callipygos
Araneidae_sp._(juv),Paratullbergia_callipygos
Hahnia_pusilla_(juv),Parisotoma_notabilis
Lysigamasus_sp._(juv),Parisotoma_notabilis
Epicrius_sp._(juv),Parisotoma_notabilis
Parasitidae_(juv)_{xs},Parisotoma_notabilis
Pergamasinae_(male),Parisotoma_notabilis
Prozercon_fimbriatus,Parisotoma_notabilis
Prozercon_fimbriatus_(juv),Parisotoma_notabilis
Uroseius_cylindricus,Parisotoma_notabilis
Uroseius_cylindricus_(juv),Parisotoma_notabilis
Veigaia_cerva,Parisotoma_notabilis
Veigaia_exigua,Parisotoma_notabilis
Veigaia_exigua_(juv),Parisotoma_notabilis
Veigaia_nemorensis,Parisotoma_notabilis
Veigaia_nemorensis_(juv),Parisotoma_notabilis
Zercon_cf_gurensis,Parisotoma_notabilis
Zercon_sp._(juv),Parisotoma_notabilis
Lithobius_sp3_{m},Parisotoma_notabilis
Lithobius_cf._aulacopus_(juv),Pergamasinae_(male)
Lithobius_mutabilis,Pergamasinae_(male)
Lithobius_cf._mutabilis_(juv),Pergamasinae_(male)
Lithobius_sp._(juv)_{m},Pergamasinae_(male)
Lithobius_sp.,Pergamasinae_(male)
Malthodes_sp._(juv),Pergamasinae_(male)
Athous_subfuscus_(juv)_{m},Pergamasinae_(male)
Scydmaenidae_sp2,Pergamasinae_(male)
Habrocerus_capillaricornis,Pergamasinae_(male)
Othius_sp._(juv)_{m},Pergamasinae_(male)
Coelotes_sp._(juv)_{l},Pergamasinae_(male)
Diplocephalus_picinus,Pergamasinae_(male)
Hahnia_pusilla_(juv),Pergamasinae_(male)
Hahnia_pusilla,Pergamasinae_(male)
Harpactea_lepida_(juv)_small,Pergamasinae_(male)
Linyphiidae_(juv),Pergamasinae_(male)
Micrargus_herbigradus,Pergamasinae_(male)
Neobisium_carcinoides,Pergamasinae_(male)
Neobisium_sp.,Pergamasinae_(male)
Robertus_lividus,Pergamasinae_(male)
Saloca_diceros,Pergamasinae_(male)
Tapinocyba_insecta,Pergamasinae_(male)
Pergamasinae_(male),Pergamasinae_(male)
Clubionidae_(juv),Pergamasinae_(male)
Lithobius_curtipes_{l},Pergamasinae_(male)
Lithobius_sp3_{m},Pergamasinae_(male)
Campodea_sp._{l},Pergamasinae_(male)
Staphylinidae_spec,Pergamasinae_(male)
Geophilomorpha_sp.,Pergamasinae_(male)
Agelenidae_sp._(juv),Pergamasinae_(male)
Harpactea_lepida_(juv)_large,Pergamasinae_(male)
Walckenaeria_furcillata,Pergamasinae_(male)
Euophrys_frontalis,Pergamasinae_(male)
Theridiidae_sp._(juv),Pergamasinae_(male)
Donacochara_speciosa,Pergamasinae_(male)
Gonatium_rubens,Pergamasinae_(male)
Lithobius_muticus,Philoscia_muscorum
Lithobius_cf._aulacopus_(juv),Philoscia_muscorum
Lithobius_mutabilis,Philoscia_muscorum
Lithobius_cf._mutabilis_(juv),Philoscia_muscorum
Lithobius_sp._(juv)_{m},Philoscia_muscorum
Lithobius_sp.,Philoscia_muscorum
Geophilus_ribauti,Philoscia_muscorum
Geophilus_insculptus,Philoscia_muscorum
Geophilus_electricus,Philoscia_muscorum
Schendyla_nemorensis,Philoscia_muscorum
Strigamia_acuminata,Philoscia_muscorum
Malthodes_sp._(juv),Philoscia_muscorum
Lithobius_curtipes_{l},Philoscia_muscorum
Staphylinidae_spec,Philoscia_muscorum
Geophilomorpha_sp.,Philoscia_muscorum
Lithobius_muticus,Phthiracarus_compressus
Lithobius_cf._aulacopus_(juv),Phthiracarus_compressus
Lithobius_mutabilis,Phthiracarus_compressus
Lithobius_cf._mutabilis_(juv),Phthiracarus_compressus
Lithobius_sp._(juv)_{m},Phthiracarus_compressus
Lithobius_sp.,Phthiracarus_compressus
Geophilus_ribauti,Phthiracarus_compressus
Geophilus_insculptus,Phthiracarus_compressus
Geophilus_electricus,Phthiracarus_compressus
Schendyla_nemorensis,Phthiracarus_compressus
Strigamia_acuminata,Phthiracarus_compressus
Scydmaenidae_sp2,Phthiracarus_compressus
Lithobius_curtipes_{l},Phthiracarus_compressus
Lithobius_sp3_{m},Phthiracarus_compressus
Geophilomorpha_sp.,Phthiracarus_compressus
Lithobius_muticus,Porcellio_conspersum
Lithobius_cf._aulacopus_(juv),Porcellio_conspersum
Lithobius_mutabilis,Porcellio_conspersum
Lithobius_cf._mutabilis_(juv),Porcellio_conspersum
Lithobius_sp._(juv)_{m},Porcellio_conspersum
Lithobius_sp.,Porcellio_conspersum
Geophilus_ribauti,Porcellio_conspersum
Geophilus_insculptus,Porcellio_conspersum
Geophilus_electricus,Porcellio_conspersum
Schendyla_nemorensis,Porcellio_conspersum
Strigamia_acuminata,Porcellio_conspersum
Lithobius_curtipes_{l},Porcellio_conspersum
Geophilomorpha_sp.,Porcellio_conspersum
Lithobius_muticus,Porcellio_sp.
Lithobius_cf._aulacopus_(juv),Porcellio_sp.
Lithobius_mutabilis,Porcellio_sp.
Lithobius_cf._mutabilis_(juv),Porcellio_sp.
Lithobius_sp.,Porcellio_sp.
Geophilus_ribauti,Porcellio_sp.
Geophilus_insculptus,Porcellio_sp.
Geophilus_electricus,Porcellio_sp.
Schendyla_nemorensis,Porcellio_sp.
Strigamia_acuminata,Porcellio_sp.
Lithobius_curtipes_{l},Porcellio_sp.
Geophilomorpha_sp.,Porcellio_sp.
Mesaphorura_sp.,predacious_nematodes
Metaphorura_affinis,predacious_nematodes
Paratullbergia_callipygos,predacious_nematodes
Athous_subfuscus_(juv)_{m},predacious_nematodes
Othius_sp._(juv)_{m},predacious_nematodes
Lysigamasus_sp._(juv),predacious_nematodes
Epicrius_sp._(juv),predacious_nematodes
Geholaspis_mandibularis,predacious_nematodes
Pachylaelaps_regularis,predacious_nematodes
Parasitidae_(juv)_{xs},predacious_nematodes
Pergamasinae_(male),predacious_nematodes
Prozercon_fimbriatus,predacious_nematodes
Prozercon_fimbriatus_(juv),predacious_nematodes
Trachytes_aegrota,predacious_nematodes
Trachytes_aegrota_(juv)_{xs},predacious_nematodes
Trachytes_pauperior_(juv),predacious_nematodes
Uropoda_cassidea,predacious_nematodes
Uropoda_cassidea_(juv),predacious_nematodes
Uropoda_minima,predacious_nematodes
Uroseius_cylindricus,predacious_nematodes
Uroseius_cylindricus_(juv),predacious_nematodes
Veigaia_cerva,predacious_nematodes
Veigaia_exigua,predacious_nematodes
Veigaia_exigua_(juv),predacious_nematodes
Veigaia_nemorensis,predacious_nematodes
Veigaia_nemorensis_(juv),predacious_nematodes
Zercon_cf_gurensis,predacious_nematodes
Zercon_sp._(juv),predacious_nematodes
Allosuctobelba_grandis,predacious_nematodes
Amerus_polonicus,predacious_nematodes
Berniniella_bicarinata,predacious_nematodes
Hypochthonius_luteus,predacious_nematodes
Hypochthonius_rufulus,predacious_nematodes
Oribatida_sp._(juv),predacious_nematodes
Microppia_minus,predacious_nematodes
Neotrichoppia_confinis,predacious_nematodes
Nothrus_silvestris,predacious_nematodes
Oppiella_falcata,predacious_nematodes
Oppiella_nova,predacious_nematodes
Oppiella_subpectinata,predacious_nematodes
Oppiella_marginedentata,predacious_nematodes
Oppiella_obsoleta,predacious_nematodes
Suctobelba_altvateri,predacious_nematodes
predacious_nematodes,predacious_nematodes
omnivorous_nematodes,predacious_nematodes
Suctobelbella_sp.,predacious_nematodes
Trachytes_pauperior{s},predacious_nematodes
Lithobius_sp._(juv)_{m},Prozercon_fimbriatus
Athous_subfuscus_(juv)_{m},Prozercon_fimbriatus
Scydmaenidae_sp2,Prozercon_fimbriatus
Hahnia_pusilla_(juv),Prozercon_fimbriatus
Linyphiidae_(juv),Prozercon_fimbriatus
Lysigamasus_sp._(juv),Prozercon_fimbriatus
Pergamasinae_(male),Prozercon_fimbriatus
Prozercon_fimbriatus,Prozercon_fimbriatus
Uroseius_cylindricus,Prozercon_fimbriatus
Uroseius_cylindricus_(juv),Prozercon_fimbriatus
Veigaia_cerva,Prozercon_fimbriatus
Veigaia_exigua,Prozercon_fimbriatus
Veigaia_exigua_(juv),Prozercon_fimbriatus
Veigaia_nemorensis,Prozercon_fimbriatus
Veigaia_nemorensis_(juv),Prozercon_fimbriatus
Zercon_cf_gurensis,Prozercon_fimbriatus
Zercon_sp._(juv),Prozercon_fimbriatus
Lithobius_sp3_{m},Prozercon_fimbriatus
Hahnia_pusilla_(juv),Prozercon_fimbriatus_(juv)
Lysigamasus_sp._(juv),Prozercon_fimbriatus_(juv)
Epicrius_sp._(juv),Prozercon_fimbriatus_(juv)
Parasitidae_(juv)_{xs},Prozercon_fimbriatus_(juv)
Pergamasinae_(male),Prozercon_fimbriatus_(juv)
Prozercon_fimbriatus,Prozercon_fimbriatus_(juv)
Prozercon_fimbriatus_(juv),Prozercon_fimbriatus_(juv)
Uroseius_cylindricus,Prozercon_fimbriatus_(juv)
Uroseius_cylindricus_(juv),Prozercon_fimbriatus_(juv)
Veigaia_cerva,Prozercon_fimbriatus_(juv)
Veigaia_exigua,Prozercon_fimbriatus_(juv)
Veigaia_exigua_(juv),Prozercon_fimbriatus_(juv)
Veigaia_nemorensis,Prozercon_fimbriatus_(juv)
Veigaia_nemorensis_(juv),Prozercon_fimbriatus_(juv)
Zercon_cf_gurensis,Prozercon_fimbriatus_(juv)
Zercon_sp._(juv),Prozercon_fimbriatus_(juv)
Lithobius_sp._(juv)_{m},Pseudosinella_immaculata
Athous_subfuscus_(juv)_{m},Pseudosinella_immaculata
Habrocerus_capillaricornis,Pseudosinella_immaculata
Hahnia_pusilla_(juv),Pseudosinella_immaculata
Hahnia_pusilla,Pseudosinella_immaculata
Linyphiidae_(juv),Pseudosinella_immaculata
Lysigamasus_sp._(juv),Pseudosinella_immaculata
Pergamasinae_(male),Pseudosinella_immaculata
Uroseius_cylindricus,Pseudosinella_immaculata
Uroseius_cylindricus_(juv),Pseudosinella_immaculata
Veigaia_cerva,Pseudosinella_immaculata
Veigaia_exigua,Pseudosinella_immaculata
Veigaia_nemorensis,Pseudosinella_immaculata
Veigaia_nemorensis_(juv),Pseudosinella_immaculata
Zercon_cf_gurensis,Pseudosinella_immaculata
Lithobius_sp3_{m},Pseudosinella_immaculata
Lithobius_sp3_{m},Quadroppia_monstruosa
Lithobius_sp._(juv)_{m},Quadroppia_quadricarinata
Lithobius_sp3_{m},Quadroppia_quadricarinata
Lithobius_muticus,Robertus_lividus
Lithobius_cf._aulacopus_(juv),Robertus_lividus
Lithobius_mutabilis,Robertus_lividus
Lithobius_cf._mutabilis_(juv),Robertus_lividus
Lithobius_sp.,Robertus_lividus
Geophilus_ribauti,Robertus_lividus
Geophilus_insculptus,Robertus_lividus
Geophilus_electricus,Robertus_lividus
Schendyla_nemorensis,Robertus_lividus
Strigamia_acuminata,Robertus_lividus
Amaurobius_sp._(juv),Robertus_lividus
Robertus_lividus,Robertus_lividus
Lithobius_curtipes_{l},Robertus_lividus
Carabidae_sp._(juv),Robertus_lividus
Cychrus_attenuatus,Robertus_lividus
Geophilomorpha_sp.,Robertus_lividus
Agelenidae_sp._(juv),Robertus_lividus
Harpactea_lepida_large,Robertus_lividus
Histopona_torpida,Robertus_lividus
Mesaphorura_sp.,root_feeding_nematodes
Metaphorura_affinis,root_feeding_nematodes
Paratullbergia_callipygos,root_feeding_nematodes
Athous_subfuscus_(juv)_{m},root_feeding_nematodes
Othius_sp._(juv)_{m},root_feeding_nematodes
Lysigamasus_sp._(juv),root_feeding_nematodes
Epicrius_sp._(juv),root_feeding_nematodes
Geholaspis_mandibularis,root_feeding_nematodes
Pachylaelaps_regularis,root_feeding_nematodes
Parasitidae_(juv)_{xs},root_feeding_nematodes
Pergamasinae_(male),root_feeding_nematodes
Prozercon_fimbriatus,root_feeding_nematodes
Prozercon_fimbriatus_(juv),root_feeding_nematodes
Trachytes_aegrota,root_feeding_nematodes
Trachytes_aegrota_(juv)_{xs},root_feeding_nematodes
Trachytes_pauperior_(juv),root_feeding_nematodes
Uropoda_cassidea,root_feeding_nematodes
Uropoda_cassidea_(juv),root_feeding_nematodes
Uropoda_minima,root_feeding_nematodes
Uroseius_cylindricus,root_feeding_nematodes
Uroseius_cylindricus_(juv),root_feeding_nematodes
Veigaia_cerva,root_feeding_nematodes
Veigaia_exigua,root_feeding_nematodes
Veigaia_exigua_(juv),root_feeding_nematodes
Veigaia_nemorensis,root_feeding_nematodes
Veigaia_nemorensis_(juv),root_feeding_nematodes
Zercon_cf_gurensis,root_feeding_nematodes
Zercon_sp._(juv),root_feeding_nematodes
Allosuctobelba_grandis,root_feeding_nematodes
Amerus_polonicus,root_feeding_nematodes
Berniniella_bicarinata,root_feeding_nematodes
Hypochthonius_luteus,root_feeding_nematodes
Hypochthonius_rufulus,root_feeding_nematodes
Oribatida_sp._(juv),root_feeding_nematodes
Microppia_minus,root_feeding_nematodes
Neotrichoppia_confinis,root_feeding_nematodes
Nothrus_silvestris,root_feeding_nematodes
Oppiella_falcata,root_feeding_nematodes
Oppiella_nova,root_feeding_nematodes
Oppiella_subpectinata,root_feeding_nematodes
Oppiella_marginedentata,root_feeding_nematodes
Oppiella_obsoleta,root_feeding_nematodes
Suctobelba_altvateri,root_feeding_nematodes
predacious_nematodes,root_feeding_nematodes
omnivorous_nematodes,root_feeding_nematodes
Suctobelbella_sp.,root_feeding_nematodes
Trachytes_pauperior{s},root_feeding_nematodes
Lithobius_muticus,Saloca_diceros
Lithobius_cf._aulacopus_(juv),Saloca_diceros
Lithobius_mutabilis,Saloca_diceros
Lithobius_cf._mutabilis_(juv),Saloca_diceros
Lithobius_sp._(juv)_{m},Saloca_diceros
Lithobius_sp.,Saloca_diceros
Geophilus_ribauti,Saloca_diceros
Geophilus_insculptus,Saloca_diceros
Geophilus_electricus,Saloca_diceros
Schendyla_nemorensis,Saloca_diceros
